<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VWRP.UK,D,20191009,000000,63.28,63.55,63.28,63.445,2096,0
VWRP.UK,D,20191010,000000,63.59,63.615,63.55,63.615,1906,0
VWRP.UK,D,20191011,000000,63.18,63.18,62.76,62.865,1493,0
VWRP.UK,D,20191014,000000,62.86,62.95,62.74,62.95,843,0
VWRP.UK,D,20191015,000000,62.93,62.93,62.785,62.785,790,0
VWRP.UK,D,20191016,000000,62.55,62.55,62.28,62.28,127,0
VWRP.UK,D,20191017,000000,62.305,62.305,62.305,62.305,0,0
VWRP.UK,D,20191018,000000,62.19,62.2,62.125,62.125,374,0
VWRP.UK,D,20191021,000000,61.92,61.95,61.855,61.855,6233,0
VWRP.UK,D,20191022,000000,62.37,62.37,61.92,62.17,80,0
VWRP.UK,D,20191023,000000,62.33,62.33,62.33,62.33,0,0
VWRP.UK,D,20191024,000000,62.65,62.86,62.65,62.86,454,0
VWRP.UK,D,20191025,000000,62.84,63.08,62.84,63.025,560,0
VWRP.UK,D,20191028,000000,63.13,63.25,63.13,63.215,1790,0
VWRP.UK,D,20191029,000000,63.14,63.15,63.115,63.115,1005,0
VWRP.UK,D,20191030,000000,63.03,63.08,63.03,63.08,2924,0
VWRP.UK,D,20191031,000000,62.77,62.77,62.62,62.62,1498,0
VWRP.UK,D,20191101,000000,63.2,63.265,63.2,63.265,20378,0
VWRP.UK,D,20191104,000000,63.65,63.88,63.2,63.88,498,0
VWRP.UK,D,20191105,000000,63.98,64.02,63.98,64.02,69,0
VWRP.UK,D,20191106,000000,63.89,63.99,63.89,63.99,877,0
VWRP.UK,D,20191107,000000,64.44,64.575,64.44,64.575,363,0
VWRP.UK,D,20191108,000000,64.48,64.48,64.47,64.47,3539,0
VWRP.UK,D,20191111,000000,64.28,64.28,64.035,64.035,2505,0
VWRP.UK,D,20191112,000000,64.32,64.47,64.28,64.405,4979,0
VWRP.UK,D,20191113,000000,63.83,64.17,63.83,64.11,2462,0
VWRP.UK,D,20191114,000000,64.02,64.1,63.92,63.92,3308,0
VWRP.UK,D,20191115,000000,64.1,64.255,64.1,64.255,77,0
VWRP.UK,D,20191118,000000,63.95,64.045,63.95,64.045,923,0
VWRP.UK,D,20191119,000000,64.1,64.185,64.1,64.185,654,0
VWRP.UK,D,20191120,000000,64.14,64.185,64.1,64.185,714,0
VWRP.UK,D,20191121,000000,63.78,63.92,63.78,63.92,31,0
VWRP.UK,D,20191122,000000,64.14,64.38,64.14,64.35,3101,0
VWRP.UK,D,20191125,000000,64.51,64.53,64.14,64.53,28,0
VWRP.UK,D,20191126,000000,64.75,64.94,64.75,64.91,4207,0
VWRP.UK,D,20191127,000000,65.21,65.21,64.82,64.82,1749,0
VWRP.UK,D,20191128,000000,64.62,64.8,64.62,64.77,440,0
VWRP.UK,D,20191129,000000,64.52,64.52,64.47,64.47,405,0
VWRP.UK,D,20191202,000000,64.81,64.81,63.885,63.885,1285,0
VWRP.UK,D,20191203,000000,63.87,63.87,62.97,62.97,1491,0
VWRP.UK,D,20191204,000000,63.14,63.25,63,63.19,1289,0
VWRP.UK,D,20191205,000000,63.1,63.1,62.945,62.945,3523,0
VWRP.UK,D,20191206,000000,63.33,63.755,63.33,63.755,1772,0
VWRP.UK,D,20191209,000000,63.55,63.58,63.48,63.49,3414,0
VWRP.UK,D,20191210,000000,63.51,63.51,63.295,63.295,3053,0
VWRP.UK,D,20191211,000000,63.7,63.7,63.35,63.35,6600,0
VWRP.UK,D,20191212,000000,64.155,64.155,64.155,64.155,0,0
VWRP.UK,D,20191213,000000,63.52,63.52,63.24,63.24,6759,0
VWRP.UK,D,20191216,000000,63.48,64.115,63.48,64.115,1706,0
VWRP.UK,D,20191217,000000,64.91,64.99,64.91,64.98,600,0
VWRP.UK,D,20191218,000000,65.2,65.35,65.2,65.335,820,0
VWRP.UK,D,20191219,000000,65.2,65.645,65.2,65.645,3386,0
VWRP.UK,D,20191220,000000,65.63,65.9,65.63,65.845,6025,0
VWRP.UK,D,20191223,000000,66,66.53,66,66.53,526,0
VWRP.UK,D,20191224,000000,66.58,66.58,66.4,66.4,431,0
VWRP.UK,D,20191227,000000,66.57,66.57,66,66.09,2233,0
VWRP.UK,D,20191230,000000,66.09,66.09,65.5,65.53,6336,0
VWRP.UK,D,20191231,000000,65.59,65.59,65.135,65.135,1213,0
VWRP.UK,D,20200102,000000,65.51,65.87,65.51,65.87,7145,0
VWRP.UK,D,20200103,000000,65.91,65.955,65.71,65.955,2227,0
VWRP.UK,D,20200106,000000,65.4,65.63,65.25,65.49,3065,0
VWRP.UK,D,20200107,000000,65.81,65.92,65.25,65.92,1870,0
VWRP.UK,D,20200108,000000,66.02,66.085,66.02,66.085,7727,0
VWRP.UK,D,20200109,000000,66.8,66.8,66.62,66.62,8989,0
VWRP.UK,D,20200110,000000,66.7,66.86,66.7,66.77,2847,0
VWRP.UK,D,20200113,000000,67.22,67.3,67.195,67.195,1784,0
VWRP.UK,D,20200114,000000,67.3,67.4,67.21,67.27,5485,0
VWRP.UK,D,20200115,000000,67.2,67.33,67.2,67.27,1296,0
VWRP.UK,D,20200116,000000,67.31,67.31,67.23,67.235,1921,0
VWRP.UK,D,20200117,000000,67.36,67.87,67.36,67.68,693,0
VWRP.UK,D,20200120,000000,67.97,67.97,67.89,67.895,1927,0
VWRP.UK,D,20200121,000000,67.57,67.97,67.48,67.48,4577,0
VWRP.UK,D,20200122,000000,67.3,67.3,67.035,67.035,1394,0
VWRP.UK,D,20200123,000000,66.87,66.92,66.615,66.615,3321,0
VWRP.UK,D,20200124,000000,67.15,67.22,67.12,67.12,243,0
VWRP.UK,D,20200127,000000,66.08,66.08,65.38,65.585,3553,0
VWRP.UK,D,20200128,000000,66.12,66.545,66.12,66.545,1658,0
VWRP.UK,D,20200129,000000,66.65,66.7,66.45,66.68,2253,0
VWRP.UK,D,20200130,000000,65.97,65.97,65.44,65.475,2308,0
VWRP.UK,D,20200131,000000,65.6,65.6,64.46,64.46,2762,0
VWRP.UK,D,20200203,000000,64.9,65.9,64.9,65.765,5808,0
VWRP.UK,D,20200204,000000,66.65,66.775,66.54,66.775,1587,0
VWRP.UK,D,20200205,000000,66.53,67.405,66.53,67.405,1631,0
VWRP.UK,D,20200206,000000,67.97,68.025,67.88,68.025,4796,0
VWRP.UK,D,20200207,000000,67.9,67.9,67.53,67.85,1354,0
VWRP.UK,D,20200210,000000,67.89,67.89,67.77,67.775,6925,0
VWRP.UK,D,20200211,000000,68.42,68.42,68.305,68.305,6075,0
VWRP.UK,D,20200212,000000,68.23,68.355,68.2,68.355,1829,0
VWRP.UK,D,20200213,000000,67.96,67.96,67.5,67.795,1830,0
VWRP.UK,D,20200214,000000,68,68.05,67.89,67.89,2769,0
VWRP.UK,D,20200217,000000,67.93,68.16,67.93,68.145,3048,0
VWRP.UK,D,20200218,000000,67.71,67.79,67.455,67.455,1541,0
VWRP.UK,D,20200219,000000,67.99,68.455,67.99,68.455,2375,0
VWRP.UK,D,20200220,000000,68.77,68.77,68.1,68.14,1210,0
VWRP.UK,D,20200221,000000,67.9,67.9,67.4,67.455,1071,0
VWRP.UK,D,20200224,000000,66.31,66.31,65.465,65.465,5080,0
VWRP.UK,D,20200225,000000,65.24,65.27,64.17,64.17,2511,0
VWRP.UK,D,20200226,000000,63.5,64.575,62.69,64.575,6180,0
VWRP.UK,D,20200227,000000,63.46,63.46,62.4,62.57,6442,0
VWRP.UK,D,20200228,000000,60.32,60.6,59.6,60.535,10350,0
VWRP.UK,D,20200302,000000,62.2,62.62,60.54,62.305,43746,0
VWRP.UK,D,20200303,000000,63.32,63.91,62.545,62.545,10736,0
VWRP.UK,D,20200304,000000,62.9,63.35,62.8,63.1,3526,0
VWRP.UK,D,20200305,000000,63.38,63.38,62.29,62.645,5895,0
VWRP.UK,D,20200306,000000,59.94,60.28,59.77,59.975,9520,0
VWRP.UK,D,20200309,000000,57.94,57.94,55.39,56.12,21992,0
VWRP.UK,D,20200310,000000,56.99,58.15,56.22,56.565,15289,0
VWRP.UK,D,20200311,000000,57.15,57.23,56.625,56.625,9260,0
VWRP.UK,D,20200312,000000,54.18,54.18,52,52.235,19481,0
VWRP.UK,D,20200313,000000,53,55.48,52.6,53.01,7868,0
VWRP.UK,D,20200316,000000,52.62,52.93,50,52.655,7136,0
VWRP.UK,D,20200317,000000,53.97,53.97,51.33,53.7,9788,0
VWRP.UK,D,20200318,000000,52.66,52.67,51.25,52.225,3877,0
VWRP.UK,D,20200319,000000,53,53.3,52.21,53.3,3665,0
VWRP.UK,D,20200320,000000,54.35,55.12,52.68,52.68,25182,0
VWRP.UK,D,20200323,000000,50.38,51.5,50.38,51.27,20384,0
VWRP.UK,D,20200324,000000,52.77,54.485,52.77,54.485,15694,0
VWRP.UK,D,20200325,000000,55.5,55.91,53.68,55.91,19684,0
VWRP.UK,D,20200326,000000,54.4,56.47,54.22,56.175,11215,0
VWRP.UK,D,20200327,000000,55.31,55.31,53.625,53.625,4771,0
VWRP.UK,D,20200330,000000,54.24,54.725,53.69,54.725,2695,0
VWRP.UK,D,20200331,000000,55.68,55.75,54.51,55.195,5430,0
VWRP.UK,D,20200401,000000,53.38,53.38,52.75,52.985,10663,0
VWRP.UK,D,20200402,000000,53.19,53.19,52,52.98,2437,0
VWRP.UK,D,20200403,000000,53.3,53.5,53.215,53.215,6295,0
VWRP.UK,D,20200406,000000,54.88,55.425,54.66,55.425,35119,0
VWRP.UK,D,20200407,000000,57.02,57.8,56.87,57.12,11113,0
VWRP.UK,D,20200408,000000,56.17,56.565,55.95,56.565,6771,0
VWRP.UK,D,20200409,000000,58.03,58.03,56.67,57.735,6193,0
VWRP.UK,D,20200414,000000,57.95,58.08,57.54,57.685,9099,0
VWRP.UK,D,20200415,000000,57.75,57.87,56.75,56.805,6309,0
VWRP.UK,D,20200416,000000,57.69,57.69,57.29,57.555,11859,0
VWRP.UK,D,20200417,000000,58.87,59.14,58.26,58.3,7212,0
VWRP.UK,D,20200420,000000,58.72,58.805,58.32,58.805,7313,0
VWRP.UK,D,20200421,000000,58.08,58.18,57.225,57.225,6052,0
VWRP.UK,D,20200422,000000,57.74,58.2,57.71,58.2,4644,0
VWRP.UK,D,20200423,000000,58.31,58.87,58.21,58.795,2426,0
VWRP.UK,D,20200424,000000,58.12,58.42,57.92,58.18,9824,0
VWRP.UK,D,20200427,000000,58.82,59.2,58.82,59.195,6380,0
VWRP.UK,D,20200428,000000,59.29,59.95,59.21,59.55,6161,0
VWRP.UK,D,20200429,000000,59.9,60.81,59.75,60.79,14622,0
VWRP.UK,D,20200430,000000,61.08,61.08,59.37,59.37,8368,0
VWRP.UK,D,20200501,000000,58.49,58.54,57.92,58.17,13939,0
VWRP.UK,D,20200504,000000,58.05,58.17,57.91,58.08,5570,0
VWRP.UK,D,20200505,000000,58.91,59.345,58.7,59.345,3623,0
VWRP.UK,D,20200506,000000,59.67,59.68,59.395,59.395,1394,0
VWRP.UK,D,20200507,000000,59.75,60.25,59.75,60.12,4282,0
VWRP.UK,D,20200511,000000,60.85,61.07,60.46,60.7,8464,0
VWRP.UK,D,20200512,000000,60.5,61.135,60.5,61.135,5328,0
VWRP.UK,D,20200513,000000,60.22,60.42,59.9,60.075,9176,0
VWRP.UK,D,20200514,000000,59.55,59.61,58.75,59.175,7412,0
VWRP.UK,D,20200515,000000,60.23,60.23,60,60.015,3534,0
VWRP.UK,D,20200518,000000,61.2,62.12,61.18,62.12,6909,0
VWRP.UK,D,20200519,000000,62.15,62.15,61.66,62,10306,0
VWRP.UK,D,20200520,000000,61.83,62.45,61.8,62.445,5664,0
VWRP.UK,D,20200521,000000,62.21,62.23,61.77,61.77,5069,0
VWRP.UK,D,20200522,000000,61.29,62.08,61.29,61.775,1255,0
VWRP.UK,D,20200526,000000,62.95,62.96,62.7,62.7,7969,0
VWRP.UK,D,20200527,000000,62.99,63.56,62.75,63.025,17094,0
VWRP.UK,D,20200528,000000,63.94,64.05,63.7,63.885,7618,0
VWRP.UK,D,20200529,000000,63.22,63.61,62.85,62.91,6081,0
VWRP.UK,D,20200601,000000,64.14,64.15,63.24,63.305,15337,0
VWRP.UK,D,20200602,000000,63.26,63.72,63.08,63.57,26742,0
VWRP.UK,D,20200603,000000,63.94,64.68,63.94,64.575,6336,0
VWRP.UK,D,20200604,000000,64.71,64.8,64.44,64.44,15736,0
VWRP.UK,D,20200605,000000,64.76,65.585,64.7,65.585,10828,0
VWRP.UK,D,20200608,000000,65.46,65.86,65.31,65.72,11287,0
VWRP.UK,D,20200609,000000,65.92,66.08,65.23,65.38,25543,0
VWRP.UK,D,20200610,000000,65.49,65.62,64.91,65.09,7673,0
VWRP.UK,D,20200611,000000,64.46,64.46,63.46,63.46,9258,0
VWRP.UK,D,20200612,000000,62.93,63.99,62.86,63.035,8201,0
VWRP.UK,D,20200615,000000,61.99,62.76,61.72,62.76,16215,0
VWRP.UK,D,20200616,000000,63.98,64.93,63.91,64.54,9098,0
VWRP.UK,D,20200617,000000,64.88,65.3,64.88,64.93,7239,0
VWRP.UK,D,20200618,000000,64.77,65.48,64.67,65.33,25247,0
VWRP.UK,D,20200619,000000,65.57,66.34,65.57,66.035,9488,0
VWRP.UK,D,20200622,000000,65.17,65.43,64.95,65.22,8650,0
VWRP.UK,D,20200623,000000,65.66,66.13,65.53,65.815,20916,0
VWRP.UK,D,20200624,000000,65.55,65.55,64.38,64.38,16776,0
VWRP.UK,D,20200625,000000,64.2,64.47,63.78,64.47,6252,0
VWRP.UK,D,20200626,000000,65.05,65.26,64.51,64.51,6002,0
VWRP.UK,D,20200629,000000,64.33,65.135,64.32,65.135,3927,0
VWRP.UK,D,20200630,000000,65.15,65.38,64.9,64.92,11396,0
VWRP.UK,D,20200701,000000,65.21,66.28,64.78,64.855,9454,0
VWRP.UK,D,20200702,000000,65.32,66.08,65.32,65.79,6647,0
VWRP.UK,D,20200703,000000,66.09,66.17,65.535,65.535,4671,0
VWRP.UK,D,20200706,000000,66.2,66.98,66.2,66.785,3399,0
VWRP.UK,D,20200707,000000,66.69,66.69,66.1,66.25,9060,0
VWRP.UK,D,20200708,000000,65.93,66.08,65.68,65.72,5490,0
VWRP.UK,D,20200709,000000,66.07,66.09,65.01,65.18,4490,0
VWRP.UK,D,20200710,000000,65.65,65.7,65.65,65.655,6755,0
VWRP.UK,D,20200713,000000,66.5,67.05,66.23,67.05,14299,0
VWRP.UK,D,20200714,000000,66.35,66.45,65.95,66.2,7714,0
VWRP.UK,D,20200715,000000,67,67.25,66.74,67.155,3414,0
VWRP.UK,D,20200716,000000,66.94,67,66.64,66.64,3134,0
VWRP.UK,D,20200717,000000,67.28,67.295,66.58,67.295,1173,0
VWRP.UK,D,20200720,000000,67.09,67.09,66.79,67.03,3211,0
VWRP.UK,D,20200721,000000,67.65,67.8,67.28,67.28,4254,0
VWRP.UK,D,20200722,000000,67.39,67.42,67.03,67.085,6127,0
VWRP.UK,D,20200723,000000,67.6,67.67,67.245,67.245,1318,0
VWRP.UK,D,20200724,000000,66.1,66.25,65.88,66.045,15040,0
VWRP.UK,D,20200727,000000,66.06,66.13,65.84,65.88,10724,0
VWRP.UK,D,20200728,000000,66.2,66.32,65.67,65.8,8899,0
VWRP.UK,D,20200729,000000,65.66,65.8,65.5,65.775,3759,0
VWRP.UK,D,20200730,000000,65.82,65.82,64.44,64.88,4728,0
VWRP.UK,D,20200731,000000,64.97,65.08,64.14,64.29,4081,0
VWRP.UK,D,20200803,000000,64.75,65.7,64.68,65.655,31244,0
VWRP.UK,D,20200804,000000,65.87,65.9,65.65,65.75,5053,0
VWRP.UK,D,20200805,000000,66.22,66.26,65.96,66.05,1106,0
VWRP.UK,D,20200806,000000,65.91,66.04,65.48,65.845,2555,0
VWRP.UK,D,20200807,000000,66.01,66.58,66,66.325,2474,0
VWRP.UK,D,20200810,000000,66.54,66.59,66.18,66.205,6818,0
VWRP.UK,D,20200811,000000,66.85,67.18,66.78,66.99,6363,0
VWRP.UK,D,20200812,000000,66.86,67.64,66.86,67.5,2474,0
VWRP.UK,D,20200813,000000,67.3,67.42,67.07,67.335,2731,0
VWRP.UK,D,20200814,000000,67.33,67.33,66.7,66.96,5146,0
VWRP.UK,D,20200817,000000,67.08,67.37,67.05,67.35,11091,0
VWRP.UK,D,20200818,000000,67,67.22,66.62,66.7,3675,0
VWRP.UK,D,20200819,000000,66.72,67.07,66.72,67.045,10116,0
VWRP.UK,D,20200820,000000,66.75,66.75,66.5,66.59,5105,0
VWRP.UK,D,20200821,000000,66.67,67.08,66.46,67.04,8377,0
VWRP.UK,D,20200824,000000,67.4,67.94,67.4,67.87,5942,0
VWRP.UK,D,20200825,000000,68.34,68.34,67.82,67.86,3610,0
VWRP.UK,D,20200826,000000,67.98,68.015,67.85,68.015,997,0
VWRP.UK,D,20200827,000000,67.99,68.41,67.96,68.17,5056,0
VWRP.UK,D,20200828,000000,68.14,68.14,67.6,67.62,8241,0
VWRP.UK,D,20200901,000000,67.61,67.61,66.98,67.27,6432,0
VWRP.UK,D,20200902,000000,68.1,68.5,68.1,68.35,3231,0
VWRP.UK,D,20200903,000000,68.9,69.03,67.05,67.275,7026,0
VWRP.UK,D,20200904,000000,66.99,67.52,65.91,66.22,14268,0
VWRP.UK,D,20200907,000000,66.57,67.43,66.54,67.395,10716,0
VWRP.UK,D,20200908,000000,67.62,67.72,66.5,66.92,5907,0
VWRP.UK,D,20200909,000000,67.07,67.84,67.07,67.79,6309,0
VWRP.UK,D,20200910,000000,67.99,68.66,67.54,68.66,3745,0
VWRP.UK,D,20200911,000000,68.42,68.84,68.26,68.515,2929,0
VWRP.UK,D,20200914,000000,68.75,69.04,68.35,68.74,38006,0
VWRP.UK,D,20200915,000000,68.91,69.32,68.91,69.32,2324,0
VWRP.UK,D,20200916,000000,69.09,69.24,68.5,68.74,4872,0
VWRP.UK,D,20200917,000000,67.68,68.31,67.68,68.11,5256,0
