<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADX,D,20171201,000000,4.8,4.8,4.8,4.8,208.4,0
ADX,D,20171204,000000,4.55,4.95,4.5,4.95,1655.8000000000002,0
ADX,D,20171206,000000,4.6,4.7,4.5,4.7,800,0
ADX,D,20171207,000000,4.45,4.5,3.7,4.5,3580.6000000000004,0
ADX,D,20171208,000000,4,4.55,3.55,4.55,24818.800000000003,0
ADX,D,20171211,000000,4.3,4.7,4.15,4.7,7600.8,0
ADX,D,20171212,000000,4.35,4.35,4.3,4.35,1300,0
ADX,D,20171214,000000,4.3,4.4,4.15,4.15,2040.8000000000002,0
ADX,D,20171215,000000,4.2,4.6,4.15,4.6,2524.2000000000003,0
ADX,D,20171218,000000,4.3,4.3,4.25,4.25,1050.8,0
ADX,D,20171219,000000,4.3,4.5,4.25,4.45,1440.6000000000001,0
ADX,D,20171220,000000,4.25,4.25,4.2,4.2,400,0
ADX,D,20171222,000000,4.05,4.35,4.05,4.35,338,0
ADX,D,20171227,000000,4.3,4.3,4.05,4.05,558,0
ADX,D,20171228,000000,4.35,4.35,4.05,4.05,220.4,0
ADX,D,20171229,000000,4.35,4.9,4.35,4.9,2677.8,0
ADX,D,20180103,000000,4.8,5.1,4.5,4.6,1438.4,0
ADX,D,20180104,000000,4.65,4.65,4.65,4.65,66,0
ADX,D,20180108,000000,4.4,4.7,4.4,4.7,460,0
ADX,D,20180109,000000,4.35,4.35,4.35,4.35,600,0
ADX,D,20180110,000000,4.3,4.3,4.25,4.3,732.6,0
ADX,D,20180112,000000,4.3,4.3,4.25,4.25,395.40000000000003,0
ADX,D,20180115,000000,4.25,4.7,4.2,4.7,461.6,0
ADX,D,20180116,000000,4.55,5.1,4.3,4.7,2448.8,0
ADX,D,20180117,000000,4.75,5.05,4.7,4.7,425.40000000000003,0
ADX,D,20180118,000000,4.7,4.7,4.7,4.7,500,0
ADX,D,20180119,000000,4.7,4.7,4.7,4.7,40,0
ADX,D,20180122,000000,4.7,5,4.7,5,400.20000000000005,0
ADX,D,20180123,000000,5,5,5,5,204,0
ADX,D,20180124,000000,4.95,5.05,4.95,5,2969,0
ADX,D,20180125,000000,5,5.55,5,5.5,2478.6000000000004,0
ADX,D,20180126,000000,5.25,5.5,5,5.45,3951.8,0
ADX,D,20180129,000000,5,5.45,5,5.4,1930.6000000000001,0
ADX,D,20180130,000000,5,5,4.75,5,1267,0
ADX,D,20180201,000000,5,5.75,5,5.65,7189.8,0
ADX,D,20180202,000000,5.65,5.65,5.65,5.65,210,0
ADX,D,20180205,000000,5.05,5.35,4.9,5.1,4718.8,0
ADX,D,20180206,000000,4.7,4.9,4.5,4.65,2931.6000000000004,0
ADX,D,20180207,000000,4.95,5,4.95,5,498,0
ADX,D,20180208,000000,4.8,5.2,4.6,5.2,2002.2,0
ADX,D,20180209,000000,4.7,5.25,4.6,5.25,3430,0
ADX,D,20180212,000000,4.7,5.05,4.7,5.05,4366.400000000001,0
ADX,D,20180213,000000,5.05,5.25,5.05,5.25,537,0
ADX,D,20180214,000000,5.25,5.35,5,5.1,3107.6000000000004,0
ADX,D,20180215,000000,5,5.05,4.65,4.7,3843.6000000000004,0
ADX,D,20180216,000000,4.95,5,4.7,4.7,1200,0
ADX,D,20180219,000000,4.95,5.05,4.95,5.05,2900.6000000000004,0
ADX,D,20180220,000000,4.85,5.1,4.85,5.1,2622.2000000000003,0
ADX,D,20180221,000000,4.9,5,4.75,4.75,404.6,0
ADX,D,20180222,000000,5,5.1,5,5.1,217.8,0
ADX,D,20180223,000000,5,5,5,5,38000,0
ADX,D,20180226,000000,4.75,5.1,4.75,5.1,1564.2,0
ADX,D,20180227,000000,4.85,5.05,4.8,5.05,1302,0
ADX,D,20180228,000000,4.85,4.85,4.85,4.85,1200,0
ADX,D,20180301,000000,4.95,5.1,4.95,5.1,28000,0
ADX,D,20180302,000000,5,5,5,5,2582.6000000000004,0
ADX,D,20180306,000000,4.9,5.1,4.7,5.1,1608.4,0
ADX,D,20180308,000000,5,5.2,4.85,5.2,6379.6,0
ADX,D,20180309,000000,5.25,5.25,5.25,5.25,143,0
ADX,D,20180312,000000,5.25,5.95,5.25,5.5,5220.8,0
ADX,D,20180313,000000,5.65,5.65,5.65,5.65,700,0
ADX,D,20180314,000000,5.35,5.85,5.35,5.85,1616.2,0
ADX,D,20180315,000000,5.95,6.2,5.8,6.2,1656,0
ADX,D,20180316,000000,5.8,6.15,5.8,6.15,92.2,0
ADX,D,20180319,000000,5.75,5.75,5.75,5.75,38.2,0
ADX,D,20180320,000000,5.75,5.75,5.75,5.75,60,0
ADX,D,20180321,000000,5.45,5.75,5.45,5.75,852.8000000000001,0
ADX,D,20180323,000000,5.5,5.75,5.45,5.75,266.40000000000003,0
ADX,D,20180326,000000,5.35,5.7,5.35,5.7,1006,0
ADX,D,20180328,000000,5.25,5.25,5.25,5.25,400,0
ADX,D,20180329,000000,5.7,5.7,5.7,5.7,40,0
ADX,D,20180403,000000,5.1,5.65,4.9,5.65,1590.2,0
ADX,D,20180405,000000,5.1,5.65,5.1,5.65,806.6,0
ADX,D,20180406,000000,5.4,5.4,5.35,5.35,2600,0
ADX,D,20180409,000000,5.1,5.1,4.85,5,4300,0
ADX,D,20180410,000000,5,5.1,5,5.1,12658,0
ADX,D,20180411,000000,4.85,5.1,4.85,5.1,1440,0
ADX,D,20180412,000000,4.85,5.4,4.55,5.4,1879,0
ADX,D,20180413,000000,5,5.2,4.9,5.2,12787.6,0
ADX,D,20180416,000000,5.05,5.35,5,5.35,5840.8,0
ADX,D,20180417,000000,5.35,5.35,5.3,5.3,581.2,0
ADX,D,20180420,000000,5.25,5.25,5.25,5.25,200,0
ADX,D,20180423,000000,5.05,5.05,4.65,5.05,1049.6000000000001,0
ADX,D,20180424,000000,5.05,5.3,4.75,5.3,1021.8000000000001,0
ADX,D,20180425,000000,5.3,5.3,4.8,5.25,348.8,0
ADX,D,20180427,000000,4.9,5.2,4.85,4.85,846.2,0
ADX,D,20180502,000000,5,5.3,5,5.15,1699.8000000000002,0
ADX,D,20180504,000000,5.05,5.3,5.05,5.3,1020,0
ADX,D,20180507,000000,5,5.3,5,5.25,6222.200000000001,0
ADX,D,20180509,000000,5.25,5.3,5.25,5.3,1600.2,0
ADX,D,20180510,000000,5.1,5.1,5.1,5.1,2000,0
ADX,D,20180511,000000,5.35,5.35,5.35,5.35,400,0
ADX,D,20180514,000000,5.1,5.55,4.7,5.55,1994.2,0
ADX,D,20180515,000000,5,5.45,4.95,5.45,598.4,0
ADX,D,20180517,000000,5.3,5.3,5.3,5.3,20658.4,0
ADX,D,20180518,000000,5.05,5.3,5,5.3,902.6,0
ADX,D,20180521,000000,5,5,5,5,200,0
ADX,D,20180523,000000,5.05,5.35,5.05,5.35,2508.4,0
ADX,D,20180524,000000,5.25,5.6,5.25,5.5,10667.400000000001,0
ADX,D,20180525,000000,5.2,5.4,5.15,5.4,2777.8,0
ADX,D,20180528,000000,5.5,5.5,5.5,5.5,4,0
ADX,D,20180529,000000,5.55,5.55,5.55,5.55,5000,0
ADX,D,20180530,000000,5.6,5.6,5.3,5.5,460,0
ADX,D,20180604,000000,5,5.4,5,5.4,536,0
ADX,D,20180605,000000,5,5.3,5,5.3,1400,0
ADX,D,20180606,000000,5.05,5.05,5.05,5.05,200,0
ADX,D,20180611,000000,5.2,5.25,5.15,5.15,1300,0
ADX,D,20180612,000000,5.15,5.15,5.15,5.15,400,0
ADX,D,20180619,000000,5.15,5.15,5.05,5.05,800,0
ADX,D,20180621,000000,5,5,5,5,20,0
ADX,D,20180622,000000,5,5,5,5,200,0
ADX,D,20180625,000000,5.1,5.15,5,5,736.2,0
ADX,D,20180626,000000,5.1,5.15,5,5,407.20000000000005,0
ADX,D,20180627,000000,5,5,5,5,400,0
ADX,D,20180628,000000,4.7,5,4.7,5,460,0
ADX,D,20180703,000000,4.95,5.15,4.95,5.15,1479.2,0
ADX,D,20180704,000000,5,5,5,5,200,0
ADX,D,20180706,000000,5,5,5,5,200,0
ADX,D,20180710,000000,5,5,4.95,4.95,400,0
ADX,D,20180711,000000,5.05,5.35,5.05,5.35,7675,0
ADX,D,20180713,000000,5.25,5.45,5.25,5.45,650.6,0
ADX,D,20180716,000000,5.45,5.55,5.1,5.5,1832,0
ADX,D,20180718,000000,5.1,5.15,4.8,5.15,2847.6000000000004,0
ADX,D,20180724,000000,4.8,4.8,4.65,4.65,1500,0
ADX,D,20180725,000000,4.85,5.05,4.85,5,796.2,0
ADX,D,20180726,000000,5,5.05,5,5.05,602,0
ADX,D,20180731,000000,5.05,5.45,5.05,5.45,598.4,0
ADX,D,20180803,000000,5,5,5,5,200,0
ADX,D,20180806,000000,5.4,5.4,5,5.25,855.6,0
ADX,D,20180808,000000,5.4,5.65,5.4,5.65,5237.6,0
ADX,D,20180809,000000,5.65,5.9,5.5,5.9,44935.200000000004,0
ADX,D,20180810,000000,5.85,5.85,5.85,5.85,200,0
ADX,D,20180813,000000,5.65,6,5.6,6,1160,0
ADX,D,20180814,000000,6.1,6.1,6.1,6.1,260,0
ADX,D,20180816,000000,5.7,6,5.7,6,1002.2,0
ADX,D,20180820,000000,5.65,5.65,5.65,5.65,170,0
ADX,D,20180822,000000,5.65,5.65,5.5,5.5,830,0
ADX,D,20180823,000000,5.35,5.5,5.35,5.5,203,0
ADX,D,20180827,000000,5.35,5.5,5.35,5.5,210,0
ADX,D,20180830,000000,5.05,5.5,5,5,4242.2,0
ADX,D,20180831,000000,5.3,5.5,5.3,5.5,360,0
ADX,D,20180905,000000,5.25,5.45,5.25,5.25,30363.800000000003,0
ADX,D,20180906,000000,5.55,5.55,5.25,5.25,8790.6,0
ADX,D,20180913,000000,4.8,5.5,4.8,5.5,1100.2,0
ADX,D,20180914,000000,4.75,4.75,4.75,4.75,200,0
ADX,D,20180917,000000,5,5.3,5,5.3,520,0
ADX,D,20180920,000000,4.8,5.45,4.55,4.6,1329.2,0
ADX,D,20180921,000000,5.15,5.9,4.95,5.7,825.4000000000001,0
ADX,D,20180926,000000,5.05,5.25,5.05,5.25,200,0
ADX,D,20180927,000000,5.2,5.6,5.2,5.6,1188.8,0
ADX,D,20180928,000000,5.55,5.7,5.55,5.7,3111,0
ADX,D,20181002,000000,5.25,5.9,5.25,5.9,1659.4,0
ADX,D,20181008,000000,5.5,5.85,5.5,5.85,2354.8,0
ADX,D,20181009,000000,5.85,6.05,5.85,6.05,2599.2000000000003,0
ADX,D,20181010,000000,5.85,6.05,5.5,6.05,4552.6,0
ADX,D,20181015,000000,5.2,5.7,5.2,5.7,1004.4000000000001,0
ADX,D,20181017,000000,5.1,5.1,5.1,5.1,100,0
ADX,D,20181018,000000,5.65,5.65,5.65,5.65,2.2,0
ADX,D,20181022,000000,5.1,5.6,5,5.6,5400.400000000001,0
ADX,D,20181025,000000,5,5.55,5,5.55,398.40000000000003,0
ADX,D,20181029,000000,5.1,5.55,5.1,5.55,991.8000000000001,0
ADX,D,20181031,000000,5.05,5.45,5.05,5.45,1002.2,0
ADX,D,20181105,000000,5,5,5,5,1200,0
ADX,D,20181107,000000,4.8,4.8,4.8,4.8,400,0
ADX,D,20181108,000000,4.8,5.35,4.75,5,3802.4,0
ADX,D,20181109,000000,4.75,5.25,4.6,5.25,2330,0
ADX,D,20181116,000000,5,5.3,4.55,5.3,16594.2,0
ADX,D,20181120,000000,4.6,5.1,3.9,5.05,7670.400000000001,0
ADX,D,20181121,000000,4.7,5.1,4.7,5.1,463.40000000000003,0
ADX,D,20181123,000000,4.95,5.2,4.8,5.2,2432.4,0
ADX,D,20181126,000000,4.95,5.2,4.1,5,205,0
ADX,D,20181128,000000,4.6,5,4.6,5,1955.2,0
ADX,D,20181129,000000,5,5,4.9,4.9,300,0
ADX,D,20181130,000000,5,5,5,5,700,0
ADX,D,20181203,000000,5.1,5.1,5.05,5.05,1600,0
ADX,D,20181204,000000,5.15,5.2,4.8,5.2,1400.4,0
ADX,D,20181205,000000,4.8,5.2,4.8,5.2,210.4,0
ADX,D,20181206,000000,4.7,5.2,4.7,5.2,1208.8,0
ADX,D,20181211,000000,5,5.2,5,5.2,980.2,0
ADX,D,20181212,000000,4.7,4.7,4.7,4.7,400,0
ADX,D,20181213,000000,5.15,5.15,5.15,5.15,2.2,0
ADX,D,20181214,000000,4.45,4.95,4.15,4.6,4101.6,0
ADX,D,20181217,000000,4.75,4.75,4.75,4.75,213.60000000000002,0
ADX,D,20181219,000000,4.6,4.95,4.25,4.95,828.2,0
ADX,D,20181220,000000,4.85,4.95,4.85,4.95,2630.2000000000003,0
ADX,D,20181221,000000,4.8,5.05,4.75,5.05,6179.8,0
ADX,D,20181227,000000,4.95,5,4.95,5,1790,0
ADX,D,20181228,000000,4.95,4.95,4.95,4.95,100,0
ADX,D,20190103,000000,4.15,5.5,4.15,5.5,6397,0
ADX,D,20190104,000000,5,5,4.6,4.95,880.8000000000001,0
ADX,D,20190107,000000,4.75,4.75,4.55,4.65,3191.8,0
ADX,D,20190109,000000,4.55,4.85,4.55,4.85,420,0
ADX,D,20190110,000000,4.5,4.5,4.5,4.5,3222.4,0
ADX,D,20190114,000000,4.35,4.85,4.35,4.45,4896.8,0
ADX,D,20190115,000000,4.55,4.55,4.55,4.55,219.8,0
ADX,D,20190116,000000,4.55,4.8,4.55,4.8,122.2,0
ADX,D,20190117,000000,4.45,4.45,4.45,4.45,1117.8,0
ADX,D,20190118,000000,4.45,4.8,4.45,4.8,4800,0
ADX,D,20190122,000000,4.4,4.4,4.4,4.4,40,0
ADX,D,20190123,000000,4.4,4.7,4.4,4.7,202.20000000000002,0
ADX,D,20190124,000000,4.3,4.6,4.25,4.3,2754.8,0
ADX,D,20190125,000000,4.6,4.6,4.6,4.6,162,0
ADX,D,20190129,000000,4.25,4.4,4.25,4.4,299,0
ADX,D,20190208,000000,4.2,4.25,4.2,4.25,1553.6000000000001,0
ADX,D,20190213,000000,4.5,4.9,4.5,4.9,2200.8,0
ADX,D,20190214,000000,4.6,4.6,4.6,4.6,217.4,0
ADX,D,20190218,000000,4.3,4.3,4.3,4.3,247.20000000000002,0
ADX,D,20190219,000000,4.25,4.85,4.15,4.35,3155,0
ADX,D,20190220,000000,4.6,4.65,4.5,4.5,7519.8,0
ADX,D,20190221,000000,4.5,5.5,4.5,5.5,8894,0
ADX,D,20190222,000000,5.35,5.5,5.35,5.5,170,0
ADX,D,20190304,000000,5.5,5.5,5.15,5.15,1645.6000000000001,0
ADX,D,20190305,000000,5.25,5.25,5.25,5.25,125,0
ADX,D,20190306,000000,5.1,5.1,5.1,5.1,800,0
ADX,D,20190307,000000,5,5.1,5,5.1,13,0
ADX,D,20190308,000000,4.85,4.85,4.85,4.85,206,0
ADX,D,20190312,000000,4.55,4.95,4.5,4.95,1730.4,0
ADX,D,20190313,000000,4.9,4.9,4.9,4.9,0.6000000000000001,0
ADX,D,20190315,000000,4.55,4.55,4.55,4.55,219.8,0
ADX,D,20190318,000000,4.65,4.9,4.65,4.9,220,0
ADX,D,20190322,000000,4.75,4.9,4.75,4.8,1678,0
ADX,D,20190328,000000,4.75,4.75,4.6,4.75,472.20000000000005,0
ADX,D,20190403,000000,4.95,4.95,4.95,4.95,2.2,0
ADX,D,20190404,000000,4.75,4.75,4.75,4.75,420,0
ADX,D,20190405,000000,4.75,4.75,4.75,4.75,210,0
ADX,D,20190408,000000,4.55,4.9,4.525,4.9,522.2,0
ADX,D,20190409,000000,4.65,4.65,4.65,4.65,219.8,0
ADX,D,20190412,000000,4.55,4.55,4.5,4.5,550.6,0
ADX,D,20190415,000000,4.55,4.6,4.55,4.6,256.6,0
ADX,D,20190417,000000,4.5,4.5,4.5,4.5,222.4,0
ADX,D,20190429,000000,4.2,4.9,4.2,4.9,2216.2000000000003,0
ADX,D,20190430,000000,4.4,5,4.4,5,358,0
ADX,D,20190502,000000,4.45,5.25,4.45,5.25,299.2,0
ADX,D,20190506,000000,4.65,4.65,4.65,4.65,200,0
ADX,D,20190507,000000,4.35,4.4,4,4.4,1164,0
ADX,D,20190508,000000,4.4,4.45,4.4,4.45,340,0
ADX,D,20190514,000000,4.1,4.2,4,4.2,768,0
ADX,D,20190521,000000,4.1,4.1,4.1,4.1,166,0
ADX,D,20190527,000000,4.2,4.2,4.2,4.2,60,0
ADX,D,20190528,000000,4.2,4.2,4.2,4.2,780.2,0
ADX,D,20190530,000000,4.4,5,4.4,5,100078.8,0
ADX,D,20190531,000000,5.65,5.65,5,5,1353.8000000000002,0
ADX,D,20190603,000000,5.6,5.95,5.2,5.45,6640,0
ADX,D,20190604,000000,5.15,5.95,5.1,5.15,6250.200000000001,0
ADX,D,20190605,000000,5.05,5.45,5.05,5.45,2585.2000000000003,0
ADX,D,20190606,000000,5.35,5.8,5.3,5.8,3572.6000000000004,0
ADX,D,20190610,000000,5.75,5.8,5.7,5.8,4484.2,0
ADX,D,20190611,000000,5.8,6.6,5.8,6.3,5972.400000000001,0
ADX,D,20190612,000000,6.45,6.45,6.25,6.45,2897.4,0
ADX,D,20190613,000000,6.25,6.45,6.2,6.45,2786.6000000000004,0
ADX,D,20190614,000000,6.25,6.5,6.25,6.5,2805.8,0
ADX,D,20190617,000000,6.5,6.6,6.4,6.6,4086,0
ADX,D,20190618,000000,6.4,6.6,6.4,6.6,1560,0
ADX,D,20190619,000000,6.55,6.6,6.55,6.55,755.4000000000001,0
ADX,D,20190621,000000,5.85,6.4,5.85,6.4,171.4,0
ADX,D,20190624,000000,5.75,6.35,5.7,6.35,1599,0
ADX,D,20190625,000000,6.3,6.35,6.3,6.35,1101.8,0
ADX,D,20190626,000000,5.65,6.25,5.65,6.25,1805.6000000000001,0
ADX,D,20190627,000000,6.25,6.5,6,6.5,5195.6,0
ADX,D,20190628,000000,5.75,6.55,5.75,6.55,3156.6000000000004,0
ADX,D,20190701,000000,6.6,6.6,6.55,6.6,884.4000000000001,0
ADX,D,20190702,000000,6.6,6.65,6.6,6.65,2257.2000000000003,0
ADX,D,20190703,000000,6.65,6.65,6.65,6.65,150.4,0
ADX,D,20190710,000000,5.9,6.5,5.9,6.5,10.4,0
ADX,D,20190711,000000,6.5,6.7,6.5,6.7,1075.2,0
ADX,D,20190712,000000,6.25,6.7,6.25,6.7,1338.2,0
ADX,D,20190715,000000,6.7,6.7,6.7,6.7,297.6,0
ADX,D,20190717,000000,6.7,7.5,6.7,7.5,2444.8,0
ADX,D,20190718,000000,7.5,7.5,7.25,7.5,1826.8000000000002,0
ADX,D,20190719,000000,7,7.45,6.5,7.25,1215.2,0
ADX,D,20190724,000000,6.5,7,6.5,7,115.60000000000001,0
ADX,D,20190725,000000,6.5,7.35,6.5,7.25,2580.8,0
ADX,D,20190726,000000,6.5,7.4,6.25,7.4,469,0
ADX,D,20190730,000000,6.5,6.5,6.5,6.5,200,0
ADX,D,20190731,000000,6.5,7.4,5.5,6.75,1386.6000000000001,0
ADX,D,20190801,000000,7.4,7.4,6,6,675.6,0
ADX,D,20190802,000000,5.95,5.95,5.95,5.95,20,0
ADX,D,20190807,000000,6,6.5,6,6,691.4000000000001,0
ADX,D,20190808,000000,6,6.75,5.9,6.1,3331.4,0
ADX,D,20190809,000000,6.1,6.75,6,6.75,620.8000000000001,0
ADX,D,20190812,000000,6,6,5.35,6,200.4,0
ADX,D,20190813,000000,6,7,6,6.75,191.20000000000002,0
ADX,D,20190814,000000,6,6,6,6,680.2,0
ADX,D,20190819,000000,5.35,6,5.35,6,603.4,0
ADX,D,20190822,000000,5.4,6,4.9,6,994.8000000000001,0
ADX,D,20190823,000000,5.5,5.9,5.5,5.9,940,0
ADX,D,20190826,000000,5.25,6,5,5.75,5910.6,0
ADX,D,20190828,000000,5.8,6.25,5.75,6.1,1260.4,0
ADX,D,20190829,000000,6.25,6.25,6.25,6.25,0.2,0
ADX,D,20190830,000000,5.85,6.25,5.85,5.85,680.2,0
ADX,D,20190904,000000,5.5,5.5,5.1,5.1,1000,0
ADX,D,20190905,000000,5.7,5.75,5.5,5.75,450.20000000000005,0
ADX,D,20190909,000000,5.75,6.05,5.5,5.5,1257.6000000000001,0
ADX,D,20190910,000000,5.15,5.75,5.1,5.75,2725.8,0
ADX,D,20190916,000000,5.65,5.65,5,5.25,5220.400000000001,0
ADX,D,20190917,000000,4.9,5.25,4.9,5.25,1405.4,0
ADX,D,20190918,000000,4.8,5.25,4.8,5.25,1400.4,0
ADX,D,20190919,000000,4.9,4.9,4.55,4.55,1080,0
ADX,D,20190920,000000,4.6,4.7,4.5,4.65,4908.6,0
ADX,D,20190924,000000,4.6,4.7,4.6,4.65,1007.2,0
ADX,D,20190925,000000,4.7,4.7,4.5,4.5,874.8000000000001,0
ADX,D,20190927,000000,4.5,4.5,4.5,4.5,2.2,0
ADX,D,20190930,000000,4.5,4.5,4.2,4.2,8408.6,0
ADX,D,20191001,000000,4.35,4.35,4.1,4.1,560,0
ADX,D,20191002,000000,4.1,4.1,4.05,4.05,3410.6000000000004,0
ADX,D,20191003,000000,4,4,4,4,6,0
ADX,D,20191007,000000,4,4.4,4,4.35,2448,0
ADX,D,20191009,000000,4.1,4.15,4.1,4.15,1150,0
ADX,D,20191010,000000,4.125,4.35,4.1,4.35,3024,0
ADX,D,20191014,000000,4.05,4.1,4,4.1,1852,0
ADX,D,20191016,000000,4.35,4.6,4.35,4.6,2381.4,0
ADX,D,20191017,000000,4.25,4.25,4.25,4.25,100,0
ADX,D,20191018,000000,3.9,4.3,3.9,4.3,200.20000000000002,0
ADX,D,20191021,000000,3.8,4.15,3.8,4.15,1602.2,0
ADX,D,20191022,000000,4.15,4.4,4.1,4.35,527,0
ADX,D,20191024,000000,4,4.35,4,4,1014.6,0
ADX,D,20191025,000000,4,4,4,4,450,0
ADX,D,20191028,000000,4,4.05,4,4.05,320,0
ADX,D,20191029,000000,4.05,4.05,4,4,347,0
ADX,D,20191030,000000,3.9,3.9,3.9,3.9,100,0
ADX,D,20191031,000000,3.9,3.9,3.9,3.9,283,0
ADX,D,20191104,000000,4.1,4.1,4.1,4.1,14.4,0
ADX,D,20191105,000000,3.85,4.1,3.85,4.1,304,0
ADX,D,20191106,000000,4,4.25,3.9,4.25,1549,0
ADX,D,20191107,000000,4.5,5.05,4.5,4.55,982.6,0
ADX,D,20191108,000000,5,5,5,5,298.40000000000003,0
ADX,D,20191113,000000,4.6,5,4.6,5,5.2,0
ADX,D,20191114,000000,4.6,5,4.5,4.975,735.2,0
ADX,D,20191115,000000,4.625,4.975,4.5,4.975,1002.2,0
ADX,D,20191118,000000,4.5,4.5,4.5,4.5,154,0
ADX,D,20191120,000000,4.7,5.1,4.7,5.1,213,0
ADX,D,20191121,000000,4.4,4.5,4.4,4.5,1114.2,0
ADX,D,20191125,000000,4.25,4.65,4.25,4.65,1034.2,0
ADX,D,20191126,000000,4.325,4.65,4.325,4.65,1420,0
ADX,D,20191127,000000,4.3,4.3,4.3,4.3,195.4,0
ADX,D,20191129,000000,4.6,5.1,4.6,5,696,0
ADX,D,20191202,000000,5.05,5.1,4.95,5.1,2529.2000000000003,0
ADX,D,20191204,000000,4.75,5.05,4.7,5.05,832.8000000000001,0
ADX,D,20191205,000000,4.7,5.05,4.7,5.05,432.8,0
ADX,D,20191212,000000,4.65,4.975,4.65,4.975,431.20000000000005,0
ADX,D,20191213,000000,4.65,4.65,4.65,4.65,200,0
ADX,D,20191216,000000,4.825,4.825,4.825,4.825,200,0
ADX,D,20191217,000000,4.75,4.75,4.65,4.65,60.2,0
ADX,D,20191218,000000,4.6,4.6,4.6,4.6,870.6,0
ADX,D,20191223,000000,4.7,4.8,4.4,4.4,2475,0
ADX,D,20191227,000000,4.4,4.8,4.4,4.8,228,0
ADX,D,20200109,000000,4.3,4.6,4.05,4.25,1997,0
ADX,D,20200110,000000,4.2,4.2,4.05,4.05,1338.2,0
ADX,D,20200113,000000,4.1,4.35,4.1,4.35,304,0
ADX,D,20200114,000000,4.35,4.35,4.35,4.35,32,0
ADX,D,20200115,000000,4.35,4.35,4.35,4.35,40,0
ADX,D,20200120,000000,4.1,4.1,3.95,4.1,666.4000000000001,0
ADX,D,20200121,000000,4.2,4.2,4,4,629.2,0
ADX,D,20200122,000000,4.075,4.075,4.05,4.05,440,0
ADX,D,20200123,000000,4.075,4.075,4.075,4.075,14.600000000000001,0
ADX,D,20200129,000000,4.2,4.2,4.2,4.2,2,0
ADX,D,20200130,000000,4.2,4.2,4.2,4.2,240,0
ADX,D,20200131,000000,4.3,4.4,4.1,4.1,43.800000000000004,0
ADX,D,20200203,000000,4.4,4.4,4.4,4.4,4,0
ADX,D,20200207,000000,4.4,4.4,4.1,4.1,250.4,0
ADX,D,20200210,000000,4.4,4.45,4.3,4.3,1254.4,0
ADX,D,20200211,000000,4.3,4.3,4.3,4.3,14.600000000000001,0
ADX,D,20200212,000000,4.25,4.25,4.25,4.25,217.4,0
ADX,D,20200213,000000,4.2,4.35,4.175,4.35,1030,0
ADX,D,20200214,000000,4.4,4.55,4.4,4.4,600,0
ADX,D,20200218,000000,4.8,4.975,4.75,4.75,1261.8000000000002,0
ADX,D,20200219,000000,4.9,5.7,4.75,4.8,5260.400000000001,0
ADX,D,20200220,000000,5.6,6.7,5.05,5.75,6212.200000000001,0
ADX,D,20200221,000000,6.5,6.5,5.75,5.75,310.6,0
ADX,D,20200224,000000,5.75,5.8,5.25,5.75,959.8000000000001,0
ADX,D,20200226,000000,4.8,5.35,4.75,5.35,16703,0
ADX,D,20200227,000000,5.35,5.5,5.35,5.5,220,0
ADX,D,20200228,000000,4.8,4.8,4.65,4.7,6244.8,0
ADX,D,20200302,000000,4.7,5.1,4.4,5.1,3182.2000000000003,0
ADX,D,20200303,000000,4.75,4.8,4.75,4.75,1600,0
ADX,D,20200304,000000,4.75,4.75,4.55,4.55,630.8000000000001,0
ADX,D,20200305,000000,4.45,4.55,4.25,4.55,1507.4,0
ADX,D,20200306,000000,4.55,4.55,4.4,4.4,739.8000000000001,0
ADX,D,20200310,000000,4.2,4.4,4.2,4.35,2640.8,0
ADX,D,20200311,000000,4.3,4.3,3.75,3.95,3668.4,0
ADX,D,20200312,000000,3.6,3.6,3.55,3.575,3800.8,0
ADX,D,20200313,000000,3.75,4.325,3.75,4.325,1831.6000000000001,0
ADX,D,20200316,000000,3.8,3.8,3.5,3.8,3911,0
ADX,D,20200317,000000,4.45,4.45,3.65,3.85,912.4000000000001,0
ADX,D,20200318,000000,4.375,4.375,3.85,3.85,700,0
ADX,D,20200319,000000,3.85,3.9,3.75,3.9,1483.6000000000001,0
ADX,D,20200320,000000,3.6,3.95,3.6,3.95,898,0
ADX,D,20200323,000000,3.65,3.95,3.6,3.95,1502,0
ADX,D,20200324,000000,3.95,3.95,3.95,3.95,200,0
ADX,D,20200325,000000,4.1,4.225,4.05,4.225,3662,0
ADX,D,20200330,000000,4.25,4.25,4.25,4.25,235.4,0
ADX,D,20200331,000000,4.725,4.725,4.725,4.725,142,0
ADX,D,20200401,000000,4.35,4.35,4.35,4.35,220,0
ADX,D,20200402,000000,4.05,4.95,4.05,4.95,1240.6000000000001,0
ADX,D,20200403,000000,4.95,4.95,4.25,4.95,776.8000000000001,0
ADX,D,20200406,000000,4.55,4.95,4.55,4.95,468.6,0
ADX,D,20200407,000000,4.7,4.95,4.7,4.95,3139,0
ADX,D,20200408,000000,4.85,4.85,4.85,4.85,206.20000000000002,0
ADX,D,20200414,000000,4.45,4.95,4.3,4.95,1634.8000000000002,0
ADX,D,20200415,000000,4.7,5.05,4.7,5.05,3263.4,0
ADX,D,20200416,000000,5.05,5.05,4.7,5.05,492.8,0
ADX,D,20200417,000000,5.1,5.15,4.4,5.15,743.2,0
